0.582651504675,0.126408927047,0.138697376237,0.0767236494418,0.591215004268,0.99539141474,0.13910949471,0.77872899224,0.481638925577,0.65320771286,0.229652296276,0.384446887329,0.732365860207,0.567997116099,0.69876250659,0.528240327043,0.921471814754,0.105943338742,0.206756018141,0.115616838046
0.718093560669,0.497776653743,0.66193237635,0.701671331918,0.575396380079,0.650261812231,0.180500330261,0.459563779569,0.569299519962,0.487918089376,0.976523978534,0.979968983271,0.66022393366,0.0312187282612,0.764997034907,0.169740066377,0.510185579025,0.0153193441074,0.283044127645,0.306721304569
0.226411023744,0.788018721745,0.601995085931,0.676221713922,0.903679229861,0.7718578869,0.42370829298,0.860650419011,0.92627560726,0.9731975871,0.364697932757,0.526150522494,0.0769976628489,0.56112021078,0.725041125261,0.338244722144,0.471041836913,0.752013561472,0.66552597738,0.889180135463
0.28289569297,0.803066473159,0.889632042599,0.455405684876,0.714545560647,0.271615037475,0.542843507358,0.977359314694,0.155283253628,0.185526223435,0.982417158669,0.349480987191,0.884964567201,0.465291162336,0.919259246958,0.124660187976,0.690290084077,0.471734621118,0.0517372259342,0.378346505795
0.53265435069,0.274965203153,0.985551228322,0.620948122184,0.111665610061,0.194710311997,0.32699547118,0.908247030826,0.584727669918,0.585207560932,0.973199250566,0.483624350235,0.480041735045,0.612984467232,0.847756992227,0.941312862755,0.201541433837,0.637298301896,0.00491388027275,0.725876081968
0.00765616630418,0.668773728306,0.0278281511258,0.767057174437,0.220555960817,0.131717225067,0.621313962669,0.558673690414,0.0982450021295,0.323053120599,0.265074281872,0.654235307324,0.549588511928,0.114151593736,0.241974936624,0.182310749304,0.859968727203,0.0726668389348,0.828102921943,0.440638016401
0.953940841354,0.468383750996,0.557996339502,0.44032596513,0.0612932747431,0.773666956224,0.850509391251,0.287739372526,0.526394952801,0.965188669712,0.0780220774506,0.961793399912,0.246708775742,0.132455712957,0.554350221004,0.371964628087,0.633203190384,0.838643193985,0.217421110456,0.854715120876
0.493012749976,0.262336010686,0.513573537688,0.373044482499,0.609370871938,0.167690506458,0.343528894453,0.81082052027,0.314200078425,0.017192127195,0.290692788757,0.893505272257,0.670748843755,0.477881411018,0.309239948254,0.534922473372,0.495080159537,0.117408123824,0.934169162779,0.00673795781028
0.759967683904,0.408536814122,0.1444219457,0.994669881794,0.404435538475,0.454592505306,0.596000790626,0.337266022353,0.726868650827,0.032463723992,0.950105354525,0.863233770125,0.242614778047,0.0417130512492,0.00751283090515,0.491779216507,0.211436207827,0.720315999013,0.592838453065,0.630511382211
0.891123358472,0.943217469507,0.306646687904,0.24792130741,0.118972285819,0.841248764625,0.38746634758,0.0494648439052,0.906878970924,0.525187939191,0.386469642772,0.41413506883,0.151772339943,0.418800038262,0.450915072127,0.592738367764,0.342981636763,0.962939061642,0.337512360776,0.0124340826376
0.393714274457,0.58886001549,0.737519156202,0.548432915217,0.982379305824,0.641561977175,0.846144723649,0.896063012269,0.787689814403,0.92149400042,0.335305112749,0.707465984891,0.0917678372784,0.113724618531,0.214441368032,0.997894647957,0.959624744666,0.829961608459,0.543539093299,0.793798543464
0.792192185455,0.892835195579,0.984035390853,0.779030423398,0.48208511128,0.226795038275,0.34940400927,0.699248614257,0.634881999653,0.780323965789,0.74923750202,0.916938248425,0.365756509106,0.18162468472,0.144087705236,0.561676053084,0.861093646436,0.448945284657,0.0669963850964,0.993995815609
0.2847955844,0.696331752896,0.26526609486,0.388231252561,0.746520533138,0.177555144759,0.92830811072,0.289861792285,0.387522869514,0.812634667879,0.110321497555,0.451969695576,0.92244622602,0.0408472057089,0.761591240363,0.721875156495,0.762568980742,0.320991665864,0.43265383617,0.672111589556
0.360510808654,0.838894942044,0.929032879081,0.991394840861,0.388133665049,0.604985362581,0.811513247052,0.437642473676,0.853520235132,0.691205936876,0.424345559767,0.689451330768,0.555322524393,0.145614759931,0.402503396391,0.00506154696121,0.481678373151,0.186858627434,0.86474294391,0.676867447274
0.420560093595,0.18657904338,0.119753391989,0.743299473183,0.766934402792,0.927702873351,0.0293772445344,0.449202481287,0.778450090349,0.26884592443,0.507110402979,0.519734178708,0.663556668576,0.319305268548,0.403356140846,0.173935846495,0.860961805452,0.430433468927,0.195448194719,0.533285164957
0.59839117828,0.240243977876,0.483897176008,0.829791069198,0.598168474039,0.94371573373,0.677099027469,0.583714089409,0.742014273361,0.480111347103,0.738835724139,0.278820664137,0.311711969544,0.29864817397,0.595941710609,0.471477327696,0.0539688644185,0.649929188286,0.452117686149,0.675702563879
0.352991583905,0.337001341975,0.228761340954,0.127312282925,0.625635355352,0.203390266305,0.576877023882,0.706584066501,0.776870027905,0.893683709485,0.591057895548,0.644238445461,0.597311479931,0.434295740688,0.212238244416,0.222560342908,0.754205695242,0.690610197136,0.669489427092,0.342270288372
0.466561225649,0.198192580693,0.282340352797,0.0373503193983,0.921030650171,0.429370417429,0.227381154604,0.74135450046,0.960782076453,0.173465679362,0.405746519766,0.436247298595,0.358144509267,0.832515762962,0.856127722869,0.284615986927,0.943774631608,0.92328119468,0.798430645854,0.290741019965
0.109558782241,0.286695783015,0.141008329541,0.746546504861,0.405935573523,0.546112642263,0.528265040177,0.543791551944,0.46059844801,0.973003120055,0.4267103077,0.359346821571,0.526163883073,0.838709844413,0.0876773603789,0.435991645953,0.182074121728,0.704355093668,0.924360850916,0.187101437419
0.0588040579628,0.534861592244,0.945158546964,0.935443321546,0.0389408791763,0.128153867283,0.719948216642,0.293885317814,0.987260571783,0.808651365044,0.330454994077,0.155276176737,0.740839682569,0.311817793689,0.041416077189,0.723680276052,0.208962329561,0.341887938757,0.15405649595,0.133192572204
0.969696229039,0.45895757357,0.237622547042,0.941201185673,0.794909781449,0.890715198566,0.301831038305,0.783814439045,0.692645360579,0.609378388866,0.845326456022,0.74014263895,0.564564459487,0.536087742528,0.441656499845,0.593960676326,0.342987610433,0.297529639185,0.533403658662,0.470382197776
0.546330877275,0.487612601589,0.430541669617,0.939088477681,0.354171373912,0.815640028052,0.39794988315,0.296602643226,0.641090973385,0.54878352643,0.163646434395,0.782481320662,0.999490472991,0.418547315367,0.128566176527,0.0991474765509,0.473029564797,0.0578222063836,0.38759204563,0.482742278456
0.20852672941,0.907640004078,0.309479226593,0.204182025523,0.411341049954,0.64531816435,0.891929789219,0.362151802968,0.260789472481,0.442829725288,0.985025578525,0.169358095548,0.240137824464,0.476305662138,0.368035201759,0.773655722743,0.760116912119,0.225000589094,0.213192787171,0.00322831755181
0.571009166416,0.0781060156412,0.17220144721,0.244578163518,0.856349350777,0.933426262661,0.848799347795,0.264775516874,0.0106752736806,0.324428511826,0.417966657089,0.46364155766,0.709198704821,0.684268314997,0.91081535394,0.00889562886517,0.986010844581,0.76642465104,0.950256644886,0.0845844650042
0.804049126604,0.112586846713,0.00862854275354,0.260544255904,0.762426829745,0.675982078328,0.790560149605,0.155723270604,0.629590516911,0.289745077134,0.840574789502,0.228153579719,0.0741436606897,0.620477840613,0.841463258621,0.88983694981,0.413187892035,0.578500683036,0.207527548152,0.675484308976
0.795566228985,0.323109923526,0.432423380696,0.226297024394,0.716341912521,0.772721023867,0.350220799037,0.611464628197,0.607323658536,0.668011721626,0.771686293026,0.207981699532,0.237098251489,0.943035262666,0.113914196606,0.0949388106275,0.912932107903,0.501960641295,0.945890089971,0.643710672303
0.40955917905,0.558283941182,0.851117981255,0.215898410601,0.106335711314,0.30141488293,0.298122673555,0.992103015955,0.909797973987,0.0788413508133,0.847880252984,0.694125028728,0.941315832903,0.22654365537,0.00134213681307,0.0197473969104,0.102017651153,0.164881946311,0.899571621035,0.819383687078
0.963266647169,0.913597883229,0.693842016983,0.699628994591,0.526555759529,0.778585560092,0.743786664671,0.182611469301,0.325027425641,0.0566831908244,0.255307054557,0.431907222761,0.00675274806399,0.259391971617,0.738209438327,0.850447745969,0.000803253901752,0.209165266179,0.0742533843134,0.379476254092
0.367449575869,0.819018840024,0.357669779025,0.0336465216978,0.935621388393,0.503382002482,0.897204458906,0.0376995321883,0.247317961089,0.719728688968,0.8603068485,0.246162995574,0.645852581375,0.943485017861,0.1794243087,0.115603345683,0.330554495137,0.814240751863,0.326423770166,0.963882020425
0.84233300554,0.547046689821,0.205365038962,0.659488389918,0.790399580703,0.639551583063,0.0308440389585,0.534900337043,0.22943403065,0.112492321538,0.510985379973,0.0990349315468,0.96041958052,0.109953787705,0.191973550051,0.650606602736,0.931555954401,0.983285714796,0.371494640916,0.553778248915
0.36145231847,0.972904044752,0.0622563013544,0.932189982124,0.45733557772,0.0927698947114,0.240169374181,0.293214748517,0.469144227678,0.811922955695,0.787183841452,0.71420897514,0.714968728326,0.365838988765,0.95452193214,0.450735384071,0.71557872176,0.179046240356,0.593937305537,0.952496779781
0.0178448157994,0.390134141804,0.910937630616,0.0456457027639,0.718255343322,0.47835697844,0.078490927072,0.279351408205,0.330151067913,0.641965322879,0.820079153335,0.117870125244,0.0667260500027,0.532549827679,0.829720496532,0.73763532268,0.453530996267,0.153975807198,0.788510280308,0.963357982478
0.625589156709,0.271035654563,0.935586583664,0.368368803526,0.765224952945,0.445436271875,0.0356419654354,0.630005572997,0.978168395277,0.939369211616,0.184171273102,0.0499955603556,0.6975746557,0.634128354656,0.0496593492369,0.785039335844,0.664329303887,0.879183285627,0.725775853951,0.924181744985
0.287346585679,0.696918431152,0.980992769651,0.254806407554,0.257263218302,0.548973629367,0.55911475816,0.699971535629,0.495971079138,0.323033225486,0.82003910239,0.47927368864,0.372892641331,0.868235248836,0.420865385124,0.359821414493,0.473684858799,0.0993881759501,0.15248540212,0.863911079338
0.915144445117,0.797048031343,0.0936645582345,0.466237332365,0.251580824016,0.570508769127,0.889177890209,0.414283933466,0.840634528952,0.378105987725,0.790547000931,0.456393911032,0.877298390022,0.489099649675,0.811360785969,0.234211296879,0.705979166367,0.0838317434082,0.092636885399,0.350185394842
0.268176349719,0.271334196497,0.179774237214,0.120278586843,0.447163055049,0.160720522723,0.00837079170316,0.717874969731,0.923933833371,0.623187106232,0.918392943598,0.171721350092,0.130628530392,0.123942835357,0.736189496427,0.0509257779981,0.885215155703,0.809860733765,0.223566632817,0.390671049135
0.51596480399,0.164840940104,0.0700908426414,0.674062741052,0.3117731472,0.577157677385,0.293595410103,0.763407495517,0.0364731024613,0.649505280189,0.325626677389,0.0966565018827,0.637644873672,0.289610449471,0.277854166727,0.228914082167,0.986397395147,0.27960700258,0.709995738866,0.984264307724
0.140726709907,0.922580615411,0.487617955821,0.269775740922,0.489858634697,0.465452034264,0.0750864686962,0.349108270548,0.477281245924,0.690211597863,0.962012735805,0.427515494194,0.202681252083,0.691005615508,0.260140133991,0.146162718756,0.708293778251,0.800850681124,0.164246063838,0.418256491308
0.866473452503,0.276082169276,0.412576105349,0.0401621797042,0.543798344306,0.690551074908,0.485232970211,0.141882147631,0.858779119271,0.413150554706,0.582497311314,0.424231718491,0.568654320586,0.522807126746,0.797069342991,0.988670809455,0.171819453183,0.106522244588,0.253143594071,0.161562390353
0.282528394278,0.67205398915,0.522644882889,0.296550408603,0.825181894058,0.62978014829,0.786285541736,0.0696516891816,0.406118009493,0.396016425524,0.524054999713,0.539992284241,0.575665991899,0.877688320327,0.315305208306,0.364802773678,0.496230893655,0.356222659943,0.422322084571,0.713966007133
0.0337667549365,0.229718254465,0.496707689539,0.347104858692,0.013778732902,0.689876528616,0.82996491936,0.444993985635,0.180804869143,0.00540488902969,0.244086500039,0.953909841311,0.710359452952,0.701055827631,0.213393915632,0.0692903679194,0.0005386545969,0.153752715757,0.60349702155,0.0170535180953
0.521214768135,0.0375085907652,0.693016795614,0.330997959892,0.239162915517,0.112984031473,0.76020360156,0.986752053282,0.881159207827,0.588619910932,0.722546365375,0.461723159498,0.0202230602859,0.823949888897,0.464790870054,0.762336644968,0.853979703413,0.879127647898,0.608730077053,0.234976600899
0.850813576821,0.33824046073,0.468275595391,0.502264941683,0.936705806834,0.861726952768,0.492318711097,0.0791559103737,0.292286219406,0.787866313713,0.32006612371,0.408188782129,0.825370268983,0.317969632364,0.452427715981,0.228387325767,0.22830354889,0.591901001941,0.349826590308,0.783321293614
0.382126618048,0.701193968862,0.46566598144,0.442747097117,0.481472169306,0.51715497403,0.923773416985,0.983919804965,0.882647461365,0.513729088508,0.627414945587,0.413117450788,0.98571844927,0.273057762408,0.674492967318,0.157055154162,0.397793038172,0.190679559773,0.245540063287,0.807799403454
0.763429372618,0.880330088357,0.781973989606,0.117120211916,0.52819500966,0.362785562047,0.5421773337,0.110118503205,0.00540662679332,0.968160091818,0.984859574165,0.893011118877,0.748347944705,0.204203517621,0.612280728738,0.216465338554,0.400582923347,0.180681554379,0.916923420497,0.507650140736
0.748425316255,0.900497984573,0.978636965754,0.696437076302,0.791695002889,0.64307369851,0.808992668641,0.0439985096002,0.0717889082697,0.250941257709,0.848106510217,0.000620299039239,0.422647514651,0.478419288757,0.910807921502,0.828628150366,0.610139713309,0.300555115363,0.68248888222,0.0188711656763
0.758566309807,0.282750764744,0.0325777039688,0.667676692752,0.647204778942,0.486734473108,0.0800067839259,0.582128741085,0.350833552197,0.674644782184,0.466633464761,0.14229582202,0.314655797986,0.439900837335,0.793820176631,0.416218052342,0.245281745623,0.631464464112,0.501775906574,0.341292259139
0.827979889558,0.2954357765,0.243412407501,0.866334619445,0.99977426459,0.968132695818,0.299529773037,0.575915120334,0.453587750388,0.163111849928,0.35931674802,0.0555861987941,0.310255389094,0.718511122374,0.930784137116,0.939162578841,0.432675877589,0.353344393387,0.444604190642,0.0266798637398
0.454602053806,0.916247300297,0.288392890541,0.513876543822,0.988663759437,0.603337229075,0.905407325015,0.517478172745,0.359207364018,0.130630047222,0.210477796191,0.270074533098,0.686221188256,0.846590579852,0.0854388829172,0.341290830821,0.435268323852,0.331079104194,0.538997563999,0.833283005828
0.706029908203,0.839165778623,0.126978029551,0.301824024382,0.965139773388,0.380104615659,0.80246380767,0.428796635643,0.712156849859,0.88205210276,0.67483937973,0.573039037342,0.132265705317,0.188336693349,0.316714362656,0.431960118733,0.763960665044,0.237803810455,0.0105772343525,0.985639094456
0.728947870653,0.85690427389,0.407383748081,0.0040626237183,0.171504461802,0.0247645835624,0.589162822956,0.577739652617,0.404974507558,0.996732853679,0.734913402111,0.0385618113511,0.0711453605709,0.0938155374699,0.868633637608,0.927028709696,0.0849703184576,0.624389449451,0.0908019132189,0.208992672136
0.935613232229,0.102841574679,0.474091259989,0.213916494338,0.11623304195,0.546421968019,0.388609824013,0.698487510094,0.800248549302,0.163167795512,0.1213702283,0.572512451829,0.682357667231,0.153128267545,0.221329127035,0.863789275188,0.360762599916,0.106589055386,0.708882010473,0.455862740252
0.920921370194,0.0215099662912,0.685513396585,0.390744306346,0.455143115198,0.886686539471,0.0604454566634,0.275509142298,0.613050952429,0.929764470147,0.893316626132,0.689804081254,0.59864674855,0.775056232832,0.919870557126,0.170344558559,0.991419716594,0.320279816123,0.372598167023,0.0485547405104
0.051648000853,0.289459389395,0.237940753387,0.301923410692,0.704471841869,0.666941313815,0.704765733631,0.274104703108,0.904445391745,0.551996378951,0.953446056968,0.768882133705,0.173013635175,0.0324931425658,0.341744448275,0.956532725982,0.898727851286,0.962087183078,0.960654677387,0.268738045838
0.177917503527,0.817089974365,0.0698696464369,0.134837920551,0.892210288088,0.464935023307,0.685838390393,0.218603855879,0.0697686615013,0.257621789329,0.171105727275,0.620758701796,0.762232352116,0.736935594893,0.87667076475,0.818453348978,0.993857070802,0.387278368993,0.0183404801606,0.952458110044
0.895628822287,0.262926595891,0.68948634522,0.747694303393,0.228159622924,0.011359353989,0.809802725565,0.350214333715,0.920364911203,0.140937817411,0.87819873661,0.25003883718,0.809529254767,0.732124384752,0.804761805217,0.303472008041,0.415192198657,0.828313170672,0.480236650006,0.244672783761
0.496418678134,0.900247383951,0.230144261591,0.467930964434,0.200954240422,0.742849673126,0.529452845129,0.544506251216,0.726974954338,0.746104491732,0.230952264595,0.644367017628,0.750904651248,0.864608099132,0.925290441403,0.696757082625,0.896654343222,0.506065699521,0.825839186075,0.632185257413
0.581776566826,0.198420287497,0.865263444317,0.233998034541,0.522040648532,0.693915453395,0.0138004971056,0.460264722487,0.198634833849,0.436782504543,0.0532099018252,0.861855599771,0.135305252813,0.301421478226,0.215645950296,0.0687136570897,0.209824692707,0.600212913611,0.919693649865,0.717819906028
0.105772826468,0.677426865592,0.837283530408,0.705170586638,0.765438742897,0.754499343797,0.466470410809,0.331510035754,0.784282756246,0.174930130004,0.462998845429,0.983861589228,0.406404426573,0.875975759235,0.58184391033,0.843507496312,0.903720004028,0.417514552454,0.511306188904,0.845335690401
0.725565052442,0.321085027144,0.764591101122,0.544112156223,0.758825417576,0.321168514548,0.0194199052168,0.297594301557,0.550862614856,0.370824314788,0.445024937315,0.172590810913,0.648194873282,0.62997918789,0.629483135262,0.222861545447,0.935434255399,0.473299614254,0.869024406631,0.154583825502
0.167248039376,0.0800038066829,0.218302218527,0.983024931229,0.219674396033,0.56224946885,0.582059658527,0.694652953088,0.249386232261,0.183463450383,0.820658988545,0.364056947661,0.536994361544,0.19672786362,0.267476701793,0.0361334349891,0.347579187463,0.110236801466,0.95316147174,0.860737278591
0.213022714501,0.141443269239,0.560986964433,0.698710552005,0.061781862744,0.327098681282,0.849229626054,0.719943209941,0.91347809069,0.133979593739,0.674619055438,0.655287163353,0.766976855314,0.554900663379,0.405266188662,0.393526308615,0.0189918507368,0.362671984287,0.239913758054,0.827273425055
0.155466888574,0.65440124675,0.413205526458,0.161992788077,0.281946276451,0.107789236799,0.451310696741,0.898028320497,0.662274421107,0.181493818828,0.338941167338,0.499032101046,0.994998554939,0.797483880578,0.194778748211,0.792769134699,0.914218522946,0.494048212996,0.336955910679,0.629082160301
0.0182806074362,0.0397564168647,0.176034857045,0.253213592442,0.620833609369,0.0724689345567,0.127207719501,0.896761440758,0.276156608297,0.300103452059,0.275739517982,0.441719805306,0.618486357585,0.738877813153,0.279913536452,0.154091249104,0.751615360148,0.723872016702,0.45844570154,0.0279511578484
0.743671517263,0.888071195654,0.853256931318,0.302782612027,0.445397867148,0.708224660601,0.815800985059,0.66675536015,0.658539995372,0.906819195819,0.0335580755755,0.732760037506,0.518111205951,0.468412947881,0.212708046433,0.672772894827,0.855621960074,0.329743421269,0.986556404213,0.916319990658
0.487714536808,0.292272482336,0.895393407308,0.336663447483,0.115099087076,0.869449489823,0.0606082527174,0.740728373994,0.750239270862,0.803341969044,0.292722094166,0.8051236081,0.755644321151,0.125154845619,0.583073501352,0.615697107746,0.475553696239,0.515556122716,0.232714792087,0.617816585292
0.884563223868,0.622359983695,0.973022608282,0.00812714597197,0.800744157542,0.414028701187,0.474816683503,0.186596532569,0.560187027371,0.880060117172,0.576336827532,0.358227386641,0.754396363415,0.114145724174,0.555465642098,0.574587805112,0.122607685935,0.0182521049577,0.0221066809203,0.459429918955
0.617809678956,0.793734429056,0.218679002601,0.29163068822,0.0838453820452,0.814632406224,0.542798062346,0.145219399468,0.838684033982,0.151732485079,0.211958391016,0.183322119568,0.573800607539,0.494137108092,0.793675278772,0.440304939199,0.504861689885,0.470034886025,0.632327684653,0.316933921546
0.197475818743,0.294184356324,0.598965196146,0.671955226505,0.938866867136,0.563855226145,0.755370074023,0.323168006686,0.702562603367,0.519032065502,0.434300058749,0.378270848715,0.566365286789,0.746220726154,0.0112694617272,0.0393302658828,0.440781551887,0.148624663331,0.481735963,0.278201430242
0.797576371095,0.298207051003,0.771201295766,0.0741514322661,0.25141018775,0.0882618645698,0.05405004018,0.90808110945,0.522005432663,0.753913381617,0.909870932459,0.625845750932,0.634763053398,0.394667515223,0.758837127627,0.854103115235,0.536777082878,0.426520569491,0.141030265865,0.828745214758
0.812193014819,0.694312050971,0.473051951567,0.0488763687964,0.175267563554,0.818453118764,0.0391800942705,0.458562227483,0.994003589681,0.781107389358,0.459243591334,0.370744311165,0.386262681563,0.869317911888,0.129826607432,0.718065544223,0.0146915463767,0.380863665043,0.37158381213,0.628527429269
0.934486962457,0.253257512164,0.0477779628188,0.836481320973,0.623012490223,0.11676811342,0.581871419447,0.753065807544,0.112213805896,0.129410770308,0.994385723422,0.651290720456,0.453894664683,0.66565708856,0.319460255935,0.35605269443,0.957794815903,0.641281266862,0.620405443977,0.614221576415
0.13105458917,0.341277219238,0.670944578437,0.287051369515,0.334964327743,0.234068833848,0.683049200082,0.109384420177,0.384186950494,0.709670662601,0.77268006305,0.416521001703,0.272759289449,0.510257484602,0.542757274751,0.68437539114,0.0502618581001,0.666193702512,0.553045881021,0.790634194983
0.029791730849,0.247100299608,0.666917036624,0.457475304971,0.490092286048,0.26225335995,0.560485403653,0.43117907443,0.864125966567,0.437616704642,0.507980823209,0.595342199108,0.352969381764,0.416900103409,0.626819140206,0.963218771198,0.884827335772,0.99954089714,0.428217336931,0.314876708875
0.264018351719,0.573168120922,0.810860092769,0.996493311513,0.781067508667,0.84262347634,0.498677776264,0.613908249319,0.980687904848,0.676477951423,0.129120850136,0.92749692759,0.388880943349,0.995427731803,0.818927032564,0.339956434161,0.101994843039,0.850522326435,0.951248812523,0.752874664229
0.167934211161,0.836385963574,0.328421745251,0.884445647884,0.291790530715,0.933174574419,0.584175146012,0.0478909035026,0.910793927538,0.156463050682,0.921058245509,0.631358591181,0.61138410293,0.457607424603,0.415669183533,0.461827194335,0.398160867007,0.198903109889,0.394826565672,0.246325263735
0.986867465931,0.961146421032,0.800556794495,4.6290709529e-05,0.920955593325,0.672760426519,0.365405030785,0.154051172632,0.235591931928,0.898389739658,0.915793387267,0.841017576136,0.857708281511,0.581508751192,0.105584339031,0.830411869725,0.15343922233,0.0463705194602,0.45658538678,0.95053733971
0.734696771088,0.205360967795,0.243527198133,0.0609575560541,0.554708696596,0.225080906944,0.294910205777,0.956205925768,0.990888334988,0.195928874848,0.166627860448,0.382326736255,0.875854505465,0.577879175031,0.741209340851,0.43263812877,0.632694792246,0.699836308782,0.634165552875,0.33862368058
0.28442113904,0.66339472024,0.405681298741,0.0483495144534,0.884841737025,0.708792519725,0.352080525183,0.690660080653,0.419658604056,0.929429439536,0.686064631947,0.473123739582,0.147287554849,0.639397547571,0.0598204514614,0.0248447183518,0.715351357301,0.119198005234,0.6281275345,0.203583001843
0.0791205935014,0.791873495675,0.670089473337,0.471093567177,0.911782920648,0.419881704038,0.0630691156913,0.192676647266,0.607469425145,0.333818340809,0.596803124939,0.449079854545,0.795862256338,0.382544080592,0.565344292857,0.352952352749,0.938259785114,0.587340718596,0.208945482394,0.241207583381
0.557693257892,0.0124308035978,0.700900621698,0.268608535774,0.886864258086,0.93069605513,0.126730209834,0.206238762559,0.488863357271,0.597067677841,0.913514147526,0.867179712943,0.255078048402,0.938386059097,0.00101593600418,0.661818201216,0.0794140714786,0.816736060921,0.232240926387,0.714732337946
0.83093986044,0.707179351854,0.445412314567,0.120087970273,0.899640521241,0.0147558417217,0.950701520959,0.460578481554,0.126868777872,0.598993242554,0.646770445681,0.563342892477,0.154764960989,0.74145518652,0.0609067177195,0.706606612434,0.52913145453,0.642447765217,0.473449411274,0.681496836054
0.402669853904,0.749025274833,0.397089481177,0.766863082356,0.992592048503,0.644148403066,0.362951144883,0.947475839199,0.0248556793579,0.812244156008,0.545443369458,0.918860477429,0.141236709084,0.646458968489,0.570044699639,0.5775582851,0.0745677284804,0.285799327539,0.169946028815,0.662798318246
0.296508176494,0.0657992554474,0.46966658022,0.507852733149,0.483265628578,0.828004291001,0.25874569538,0.0300919299249,0.66586585589,0.645939214762,0.620998382306,0.823790038459,0.342376170828,0.658413084496,0.741137733783,0.496153379051,0.825908611836,0.599780431686,0.77267147544,0.931142560157
0.146201906528,0.630379606428,0.10929906491,0.0555579380229,0.893038358996,0.920475024003,0.0657887031697,0.0664048255025,0.127115219489,0.594476826227,0.564266704743,0.867358500805,0.297282408651,0.64643847725,0.702933516855,0.334912042307,0.489024770327,0.792339036162,0.0640096340408,0.532288696612
0.52816516165,0.767302604261,0.192248908983,0.342108770908,0.827499747016,0.107289411941,0.111270708147,0.504938381383,0.782017109417,0.652245638043,0.914160250152,0.499057651691,0.715200218822,0.676232084409,0.696743907602,0.625919066434,0.931400325357,0.137139133015,0.9958723229,0.770272529314
0.798480403876,0.721582035847,0.57210544881,0.933140252464,0.410449445237,0.271937568217,0.7352794805,0.394452970283,0.111412076456,0.221800100024,0.0714761735941,0.362431365729,0.00355180282807,0.377370123532,0.704858596116,0.688942076405,0.87493871472,0.0130762989229,0.499879743242,0.538343670237
0.383831701254,0.0493080253741,0.873501932645,0.30588659291,0.0213382947226,0.907623528767,0.064052144149,0.578204804802,0.935118716004,0.321842063177,0.107711100974,0.69780302469,0.914747910348,0.927234016783,0.037768472577,0.157903091011,0.316814447605,0.343023498811,0.411849674116,0.604019770222
0.409302619527,0.691782780441,0.271154373586,0.130989463018,0.344276633226,0.171146254111,0.442394462892,0.164523182565,0.350071393847,0.230832417753,0.393010401655,0.487608615315,0.543195989763,0.830575774606,0.316477131188,0.402560951469,0.194057746475,0.892693101675,0.313123942531,0.183940175142
0.911896656788,0.557139563854,0.647646990127,0.996764190889,0.531217478476,0.782775229485,0.0851902142344,0.690205063681,0.462455651186,0.573322215292,0.0922553915763,0.550647876542,0.131966260361,0.673229379013,0.156150042419,0.636756992613,0.933399188138,0.527230144038,0.732746352746,0.836503856155
0.165064530649,0.328614268149,0.154618339206,0.737006329198,0.487433804935,0.932098372691,0.836830684753,0.614594677927,0.533663414098,0.950002081386,0.63544738372,0.670513921437,0.49749543537,0.770865781314,0.19011246387,0.928707983767,0.139863091714,0.326748608279,0.726384289006,0.244178162592
0.402236905135,0.0464949850059,0.406374667484,0.510905292903,0.348809548299,0.90152700913,0.0931188324646,0.119875392219,0.600023451319,0.120920961323,0.541684059163,0.717764631403,0.12475791809,0.76797731188,0.753519004895,0.291159655553,0.880307184861,0.863526854671,0.179479063447,0.336008156891
0.661222024749,0.680839478448,0.812902958056,0.0171974010988,0.271545726636,0.657564679034,0.630013209833,0.235887734037,0.892816362072,0.52051770827,0.94335425948,0.976206166893,0.135704419633,0.302256265704,0.798988216981,0.878367770885,0.445893042941,0.0103025652102,0.715076091476,0.865778061974
0.619386446705,0.396898781116,0.904417601953,0.133383757518,0.502033262155,0.819739262154,0.466223940075,0.385034917122,0.949059610303,0.792146332923,0.867991401716,0.728618246825,0.451932132068,0.321574880541,0.177963871205,0.167735679646,0.303805125433,0.803480573708,0.437662996474,0.93481301233
0.767604251607,0.00557173269727,0.621962313662,0.817640531357,0.880722326391,0.439604470001,0.900730866157,0.104663945181,0.730668156406,0.886074425317,0.972720715092,0.706248374416,0.268465008822,0.139943567797,0.519752899978,0.54224272891,0.451818885775,0.751693365315,0.350246350607,0.809832770767
0.930136849581,0.529206061605,0.381772261318,0.430279221129,0.468310358625,0.333178705195,0.407172152712,0.630298494283,0.914643720518,0.0074935515972,0.462747176423,0.368581587875,0.286421654982,0.443696293101,0.209132810551,0.82584413775,0.234270304691,0.0947211745706,0.322847846648,0.783688156203
0.248101085312,0.143575907277,0.106372737429,0.525714438579,0.900581120864,0.775290448405,0.118238026383,0.101598912461,0.753660790129,0.775377152287,0.645226658895,0.531467092523,0.5221718259,0.90947939156,0.30557126522,0.765750801656,0.0898927416544,0.672891805243,0.562127890723,0.629141563019
0.482390518467,0.364219036294,0.997568774742,0.103207173281,0.243408055116,0.351109368778,0.409249774445,0.779622132006,0.147373692141,0.659552869094,0.168755699642,0.448854583767,0.409660963581,0.853510890033,0.238931905867,0.117399104267,0.300824187051,0.918801461821,0.920142691676,0.187459614146
